register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
f6b727b088dc0fce3653,python,regime_engine.py,169,527,FORMAL_NMD,L169 orchestration,L169_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
27fa30a1e36b0f994ef2,python,regime_engine.py,170,205,FORMAL_PASS_THROUGH,inp.dist_call_gamma_wall / dist_put_gamma_wall,inp.dist_call_gamma_wall_/_dist_put_gamma_wall,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,PASS_THROUGH,,,PASS_THROUGH SignalInput | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
1b9831947142845988c8,python,regime_engine.py,171,528,FORMAL_NMD,L171 orchestration,L171_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
3e10c621e126b05e0a98,python,regime_engine.py,172,529,FORMAL_NMD,L172 orchestration,L172_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
64995b7bad9160b2cf80,python,regime_engine.py,173,530,FORMAL_NMD,L173 orchestration,L173_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
462a1f02c547e65d1f99,python,regime_engine.py,174,531,FORMAL_NMD,L174 orchestration,L174_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
605fbf93ff918b7ee3b5,python,regime_engine.py,175,532,FORMAL_NMD,L175 orchestration,L175_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
6ea6e94dc045428ee106,python,regime_engine.py,176,533,FORMAL_NMD,L176 orchestration,L176_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
8b14daa3626e39236b46,python,regime_engine.py,177,534,FORMAL_NMD,L177 orchestration,L177_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
cbcab1c5e52aaead531d,py,regime_engine.py,178,0,TEXT_LINE_MARKET_TOKEN,"            support.append(""price far from both gamma walls — low gamma void"")",price gamma low,chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice;quotes.extended.bidPrice;quotes.extended.lastPrice;quotes.quote.askPrice;quotes.quote.bidPrice;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.openPrice,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.gamma,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
87ab4d5cc0a5fd300a29,cross_validator,regime_engine.py,178,0,pattern_kind_miss,"            support.append(""price far from both gamma walls — low gamma void"")",price gamma low,chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice;quotes.extended.bidPrice;quotes.extended.lastPrice;quotes.quote.askPrice;quotes.quote.bidPrice;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.openPrice,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.gamma,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cf0d9f9e50902bdb5f1d,python,regime_engine.py,179,535,FORMAL_NMD,L179 orchestration,L179_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
f7d7401678ff9728261b,py,regime_engine.py,180,0,TEXT_LINE_MARKET_TOKEN,"            contra.append(""still near gamma walls"")",gamma,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma,chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.theta,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9267a9c8551abed5b450,cross_validator,regime_engine.py,180,0,pattern_kind_miss,"            contra.append(""still near gamma walls"")",gamma,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma,chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.theta,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e6c708662dfeb2ed4415,python,regime_engine.py,181,536,FORMAL_NMD,L181 orchestration,L181_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
2b5f49a14fa07e2304e3,python,regime_engine.py,182,537,FORMAL_NMD,L182 orchestration,L182_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
f0b8e8dcc716608cf9d9,python,regime_engine.py,183,538,FORMAL_NMD,L183 orchestration,L183_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
2a085c6b74a284c3954a,python,regime_engine.py,184,539,FORMAL_NMD,L184 orchestration,L184_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
f587c4c838dce8e44446,python,regime_engine.py,185,540,FORMAL_NMD,L185 orchestration,L185_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
bf6ffd912cf57266cf14,python,regime_engine.py,186,541,FORMAL_NMD,L186 orchestration,L186_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
ff6aabcd76e96674b88b,python,regime_engine.py,187,542,FORMAL_NMD,L187 orchestration,L187_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
ba2a4ddb5178402f776e,python,regime_engine.py,188,543,FORMAL_NMD,L188 orchestration,L188_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
67aa7647825a6e4ef299,py,regime_engine.py,189,0,TEXT_LINE_MARKET_TOKEN,    # Negative gamma = dealers amplifying,gamma,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma,chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.vega;chains.putExpDateMap.*.gamma,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
68426c85531fab2b5f2d,cross_validator,regime_engine.py,189,0,pattern_kind_miss,    # Negative gamma = dealers amplifying,gamma,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma,chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.vega;chains.putExpDateMap.*.gamma,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1e4a63fef9c103fba55e,python,regime_engine.py,190,544,FORMAL_NMD,L190 orchestration,L190_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
50a1063f7d141f07452a,python,regime_engine.py,191,545,FORMAL_NMD,L191 orchestration,L191_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
27538e8b7778504f4e9e,python,regime_engine.py,192,546,FORMAL_NMD,L192 orchestration,L192_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
7ce385fd2bd628c573c8,py,regime_engine.py,193,0,TEXT_LINE_MARKET_TOKEN,"        support.append(""negative gamma — dealers amplifying movement"")",gamma,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma,chains.putExpDateMap.*.gamma;chains.putExpDateMap.*.vega;chains.putExpDateMap.*.delta,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ed7f0a9df9e458b778ca,cross_validator,regime_engine.py,193,0,pattern_kind_miss,"        support.append(""negative gamma — dealers amplifying movement"")",gamma,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma,chains.putExpDateMap.*.gamma;chains.putExpDateMap.*.vega;chains.putExpDateMap.*.delta,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fface8243c96ba1599ac,python,regime_engine.py,194,547,FORMAL_NMD,L194 orchestration,L194_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
a328fe35bae1df30bb35,py,regime_engine.py,195,0,TEXT_LINE_MARKET_TOKEN,"        contra.append(""positive gamma opposes acceleration"")",gamma,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma,chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
08443bb95b5dc30daf78,cross_validator,regime_engine.py,195,0,pattern_kind_miss,"        contra.append(""positive gamma opposes acceleration"")",gamma,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma,chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9fcda7dc780222d56216,python,regime_engine.py,196,548,FORMAL_NMD,L196 orchestration,L196_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
67be4c08370dd7672ce7,python,regime_engine.py,197,549,FORMAL_NMD,L197 orchestration,L197_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
c00667803f1cc8071182,python,regime_engine.py,198,206,FORMAL_PASS_THROUGH,inp.vix_bucket / vix_level,inp.vix_bucket_/_vix_level,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,PASS_THROUGH,,,PASS_THROUGH SignalInput / market_context | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
8acc0df7ebdf39d46ef5,py,regime_engine.py,199,0,TEXT_LINE_MARKET_TOKEN,"    if ""elevated"" in vb or ""high"" in vb:",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.underlying.bidSize;quotes.quote.bidSize;chains.volatility,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4728d3c8fe1b7dfef74a,cross_validator,regime_engine.py,199,0,pattern_kind_miss,"    if ""elevated"" in vb or ""high"" in vb:",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.underlying.bidSize;quotes.quote.bidSize;chains.volatility,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6a56d8c86d4559ccf822,python,regime_engine.py,200,550,FORMAL_NMD,L200 orchestration,L200_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
275734dcaf5628010503,python,regime_engine.py,201,551,FORMAL_NMD,L201 orchestration,L201_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
6390f829bd0f30ee0642,python,regime_engine.py,202,552,FORMAL_NMD,L202 orchestration,L202_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
93a14731c53f690602aa,py,regime_engine.py,203,0,TEXT_LINE_MARKET_TOKEN,"    return score, support, contra",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,movers.screeners.*.totalVolume;pricehistory.candles.*.volume;quotes.quote.totalVolume,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ff27166c759f4571e923,cross_validator,regime_engine.py,203,0,pattern_kind_miss,"    return score, support, contra",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,movers.screeners.*.totalVolume;pricehistory.candles.*.volume;quotes.quote.totalVolume,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
92c33e4713e564b4cf66,python,regime_engine.py,204,553,FORMAL_NMD,L204 orchestration,L204_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
64165aa703cbcf71686f,python,regime_engine.py,205,554,FORMAL_NMD,L205 orchestration,L205_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
837bee6f791039c7d1b2,py,regime_engine.py,206,0,TEXT_LINE_MARKET_TOKEN,"def _score_breakout(inp: SignalInput, micro_regime: str, mr: dict, mvp: dict) -> tuple[float, list, list]:",float list,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2d5b6e99cc09b3d1bdc8,cross_validator,regime_engine.py,206,0,pattern_kind_miss,"def _score_breakout(inp: SignalInput, micro_regime: str, mr: dict, mvp: dict) -> tuple[float, list, list]:",float list,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
