register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
707873cd5ad4a863a595,cross_validator,live_market_plane.py,259,0,pattern_kind_miss,    L1 only: merge current Layer A quote fields onto an L1 snapshot dict for HTTP cache reads.,only current quote,instruments.*.fundamental.currentRatio;chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange,chains.callExpDateMap.*.theta;quotes.quote.askSize;chains.callExpDateMap.*.rho,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
741b904e72b536e47b52,cross_validator,live_market_plane.py,262,0,pattern_kind_miss,    on cache hits — same path feeds GET /api/analytics/light and SSE payload; the client does not re-apply,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theta,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
16ecdd863c24eab227ef,cross_validator,live_market_plane.py,266,0,pattern_kind_miss,"    quote rows — L1 semantics (structural, OF, merge metadata) never flow into _by_ticker.",quote flow,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quote.askSize;streaming.content.*.ASKS.*.TOTAL_VOLUME;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
7f5392554324465581e4,cross_validator,live_market_plane.py,270,0,pattern_kind_miss,        return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
0bcded045bd4f9148ccd,cross_validator,live_market_plane.py,273,0,pattern_kind_miss,"        ""bid"",",bid,chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bid;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.underlying.bid;chains.underlying.bidSize;quotes.extended.bidPrice;quotes.extended.bidSize;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.BID_PRICE;streaming.content.*.BID_ID;streaming.content.*.BID_MIC_ID;streaming.content.*.BID_PRICE;streaming.content.*.BID_SIZE;streaming.content.*.BID_TIME_MILLIS,chains.underlying.bidSize;chains.callExpDateMap.*.bidSize;quotes.extended.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
15b003612cbe28865eaf,cross_validator,live_market_plane.py,274,0,pattern_kind_miss,"        ""ask"",",ask,chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.putExpDateMap.*.ask;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.underlying.ask;chains.underlying.askSize;quotes.extended.askPrice;quotes.extended.askSize;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.ASK_PRICE;streaming.content.*.ASK_ID;streaming.content.*.ASK_MIC_ID;streaming.content.*.ASK_PRICE;streaming.content.*.ASK_SIZE;streaming.content.*.ASK_TIME_MILLIS,chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
695b6fab7996b4617b6f,cross_validator,live_market_plane.py,297,0,pattern_kind_miss,"    If the plane has a quote row not yet sent on SSE for this ticker (by fast_generation_id),",the quote,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.theta,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
618b33e34523fb26cac3,cross_validator,live_market_plane.py,298,0,pattern_kind_miss,    return a payload for event: live_quote. Otherwise None.,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.extended.totalVolume;movers.screeners.*.totalVolume;streaming.content.*.VOLUME,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
927b93ce1425eb9c1c6c,cross_validator,live_market_plane.py,304,0,pattern_kind_miss,            return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
732d0936b3c5f08839fe,cross_validator,live_market_plane.py,307,0,pattern_kind_miss,            return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
8e0224ed2542c02947f6,cross_validator,live_market_plane.py,310,0,pattern_kind_miss,            return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
5d9d2f4351227bbb199f,cross_validator,live_market_plane.py,311,0,pattern_kind_miss,        _last_sse_pushed_gen[t] = float(fg),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;chains.putExpDateMap.*.askSize;quotes.extended.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
babd140bf478af87f027,cross_validator,live_market_plane.py,315,0,pattern_kind_miss,    return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
b76c7fd31675b4bf614b,cross_validator,live_market_plane.py,319,0,pattern_kind_miss,"    """"""Force next SSE live_quote push (e.g. after ticker change).""""""",next change,instruments.*.fundamental.nextDividendDate;instruments.*.fundamental.nextDividendPayDate;quotes.fundamental.nextDivExDate;quotes.fundamental.nextDivPayDate;chains.callExpDateMap.*.markChange;chains.callExpDateMap.*.markPercentChange;chains.callExpDateMap.*.netChange;chains.callExpDateMap.*.percentChange;chains.putExpDateMap.*.markChange;chains.putExpDateMap.*.markPercentChange;chains.putExpDateMap.*.netChange;chains.putExpDateMap.*.percentChange;chains.underlying.change;chains.underlying.markChange;chains.underlying.markPercentChange;chains.underlying.percentChange;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.revChangeIn;instruments.*.fundamental.revChangeTTM;instruments.*.fundamental.revChangeYear;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;quotes.quote.markChange,quotes.quote.bidSize;chains.putExpDateMap.*.theta;quotes.quote.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
8b6792208787f21f90ff,py,market_data_adapter.py,5,0,TEXT_LINE_MARKET_TOKEN,a unified bar format for the liquidity_value_engine.,bar the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.volatility;quotes.quote.bidSize;chains.putExpDateMap.*.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
eabdd1dd701394be4001,py,market_data_adapter.py,7,0,TEXT_LINE_MARKET_TOKEN,Output: list of dicts with keys:,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;quotes.quote.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
d2156dc52097f0ea9bc6,py,market_data_adapter.py,8,0,TEXT_LINE_MARKET_TOKEN,"  timestamp, open, high, low, close, volume, source, missing_fields",timestamp open high low close volume,streaming.timestamp;chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.low52Week,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
967e04bb943769792767,py,market_data_adapter.py,10,0,TEXT_LINE_MARKET_TOKEN,The engine is transport-agnostic; it only sees normalized bars.,the only,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,streaming.content.*.ASK_SIZE;streaming.content.*.ASKS;chains.putExpDateMap.*.rho,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
053c44d5b83ed44f61d9,py,market_data_adapter.py,21,0,TEXT_LINE_MARKET_TOKEN,# Canonical bar keys expected by liquidity_value_engine,bar,,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.volatility;chains.callExpDateMap.*.high52Week,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
9601bd9a91ce1ac3bbb0,py,market_data_adapter.py,22,0,TEXT_LINE_MARKET_TOKEN,"BAR_KEYS = (""timestamp"", ""open"", ""high"", ""low"", ""close"", ""volume"", ""source"", ""missing_fields"")",timestamp open high low close volume,streaming.timestamp;chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen,chains.callExpDateMap.*.bidSize;quotes.quote.bidSize;chains.callExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
d7da57d1aa988efe20a9,py,market_data_adapter.py,24,0,TEXT_LINE_MARKET_TOKEN,"_OHLC_KEYS = (""open"", ""high"", ""low"", ""close"")",open high low close,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.low52Week;pricehistory.candles.*.volume,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
d3cf6205db4343a546eb,py,market_data_adapter.py,26,0,TEXT_LINE_MARKET_TOKEN,# Schwab field dictionary mapping (pricehistory.candles.*),pricehistory candles,pricehistory.candles;pricehistory.candles.*;pricehistory.candles.*.close;pricehistory.candles.*.datetime;pricehistory.candles.*.high;pricehistory.candles.*.low;pricehistory.candles.*.open;pricehistory.candles.*.volume;pricehistory.empty,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.description;chains.putExpDateMap.*.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
