register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
8a9bab09b480b9074b71,md,docs/calibration_production_accumulation_validation_v1.md,112,0,TEXT_LINE_MARKET_TOKEN,| Harness `warnings` array | **empty** |,empty,pricehistory.empty,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.gamma;chains.callExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
6167c3d23309e0af713c,md,docs/calibration_production_accumulation_validation_v1.md,116,0,TEXT_LINE_MARKET_TOKEN,## D. End-to-end consistency checks,end,market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.regularMarket.*.end;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.regularMarket.*.end;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.regularMarket.*.end;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.regularMarket.*.end;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.regularMarket.*.end;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.regularMarket.*.end;market_hours.future.CB.sessionHours.noTrading.*.end;market_hours.future.CB.sessionHours.regularMarket.*.end;market_hours.future.CL.sessionHours.noTrading.*.end;market_hours.future.CL.sessionHours.regularMarket.*.end;market_hours.future.CZK.sessionHours.noTrading.*.end;market_hours.future.CZK.sessionHours.regularMarket.*.end;market_hours.future.DC.sessionHours.noTrading.*.end;market_hours.future.DC.sessionHours.regularMarket.*.end;market_hours.future.E7.sessionHours.noTrading.*.end,pricehistory.candles.*.datetime;pricehistory.candles.*.close;quotes.extended.lastPrice,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
cdf4463b65593f35711e,md,docs/calibration_production_accumulation_validation_v1.md,120,0,TEXT_LINE_MARKET_TOKEN,"| **Logging** one row per successful decision | `trusted_rows == 48` and `decision_events == 48`; unique `(ticker, decision_ts_utc)` |",per,instruments.*.fundamental.bookValuePerShare,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
5ca7d50529cc1fdf8d4f,md,docs/calibration_production_accumulation_validation_v1.md,123,0,TEXT_LINE_MARKET_TOKEN,| **Anchor gating** | `trusted_rows_without_anchor == 0`; phase analyzers exclude unanchored rows per the anchor contract |,per the,instruments.*.fundamental.bookValuePerShare;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,pricehistory.candles;chains.putExpDateMap.*.rho;pricehistory.candles.*,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
d7886f090fbfedf2738b,md,docs/calibration_production_accumulation_validation_v1.md,126,0,TEXT_LINE_MARKET_TOKEN,"| **No bypass / leakage regression** | Not re-proven line-by-line here; **authoritative** closures remain `tests/test_calibration_bypass_closure.py`, `tests/test_calibration_legacy_quarantine.py`, and related docs. This harness uses the same production modules. |",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.theta;quotes.quote.askSize;chains.putExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
8951174e32d5aea0dc49,md,docs/calibration_production_accumulation_validation_v1.md,142,0,TEXT_LINE_MARKET_TOKEN,| Criterion | Status |,status,chains.status;quotes.quote.securityStatus;streaming.content.*.SECURITY_STATUS,quotes.quote.askSize;chains.volatility;streaming.content.*.ASK_SIZE,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
14cce2b26c37871680f2,md,docs/calibration_production_accumulation_validation_v1.md,144,0,TEXT_LINE_MARKET_TOKEN,| Trusted population non-trivial (≥ 30) | **48** trusted rows |,non,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.volatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
deec22073d47cbdf135e,md,docs/calibration_production_accumulation_validation_v1.md,147,0,TEXT_LINE_MARKET_TOKEN,| Unsafe joins (non-exact with tol=0 policy) | **0** |,non,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard,chains.putExpDateMap.*.description;chains.callExpDateMap.*.description;chains.putExpDateMap.*.optionDeliverablesList.*,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
d2030eb436e0dc049dde,md,docs/calibration_production_accumulation_validation_v1.md,148,0,TEXT_LINE_MARKET_TOKEN,| Post-resync verification failures | **0** |,post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
058dc91f2a1aebaaa064,md,docs/calibration_production_accumulation_validation_v1.md,163,0,TEXT_LINE_MARKET_TOKEN,python -m pytest tests/test_calibration_accumulation_validation.py -q --tb=short,short,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.theoreticalVolatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
d69caf7a786bd473a543,md,docs/calibration_signal_engineering_v1.md,167,0,TEXT_LINE_MARKET_TOKEN,"    ""long"": 120",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,chains.underlying.totalVolume;pricehistory.candles.*.volume;quotes.quote.bidPrice,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
1c7c1b1a21b338227773,md,docs/calibration_signal_engineering_v1.md,170,0,TEXT_LINE_MARKET_TOKEN,"    ""long"": 120",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,chains.underlying.totalVolume;pricehistory.candles.*.volume;quotes.quote.bidPrice,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
22883b0bcf364385f371,md,docs/calibration_signal_engineering_v1.md,176,0,TEXT_LINE_MARKET_TOKEN,"    ""long"": 112,",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,chains.underlying.totalVolume;quotes.quote.totalVolume;quotes.regular.regularMarketLastSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
23f72532dcb7b9f91e52,md,docs/calibration_signal_engineering_v1.md,180,0,TEXT_LINE_MARKET_TOKEN,"    ""long"": 120",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,chains.underlying.totalVolume;pricehistory.candles.*.volume;quotes.quote.bidPrice,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
377fda45ab07815137e8,md,docs/calibration_signal_engineering_v1.md,184,0,TEXT_LINE_MARKET_TOKEN,"      ""long"": 0.058333",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,quotes.assetSubType;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.assetSubType,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
f11dd20dfa8cad2a7a38,md,docs/calibration_signal_engineering_v1.md,187,0,TEXT_LINE_MARKET_TOKEN,"      ""long"": 0.5",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,quotes.symbol;market_hours.bond.BON.product;market_hours.bond.BON,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
05304ba70986aae6e5e0,md,docs/calibration_signal_engineering_v1.md,192,0,TEXT_LINE_MARKET_TOKEN,"      ""long"": 0.058333",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,quotes.assetSubType;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.assetSubType,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
51f238e12618eeddb206,md,docs/calibration_signal_engineering_v1.md,195,0,TEXT_LINE_MARKET_TOKEN,"      ""long"": 0.5",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,quotes.symbol;market_hours.bond.BON.product;market_hours.bond.BON,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
6c8efc6d4de10e06e0f8,md,docs/calibration_signal_engineering_v1.md,204,0,TEXT_LINE_MARKET_TOKEN,"      ""long"": 0.060089",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,chains.putExpDateMap.*.pennyPilot;chains.putExpDateMap.*.openPrice;chains.callExpDateMap.*.pennyPilot,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
40f5a271644a775164fb,md,docs/calibration_signal_engineering_v1.md,207,0,TEXT_LINE_MARKET_TOKEN,"      ""long"": 0.5",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,quotes.symbol;market_hours.bond.BON.product;market_hours.bond.BON,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
2ff042cf57ebb1f1a130,md,docs/calibration_signal_engineering_v1.md,212,0,TEXT_LINE_MARKET_TOKEN,"      ""long"": 0.058333",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,quotes.assetSubType;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.assetSubType,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
869cac0ca2a87e7faba7,md,docs/calibration_signal_engineering_v1.md,215,0,TEXT_LINE_MARKET_TOKEN,"      ""long"": 0.5",long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,quotes.symbol;market_hours.bond.BON.product;market_hours.bond.BON,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
5a527089e87d56e77ea2,md,docs/calibration_signal_engineering_v1.md,246,0,TEXT_LINE_MARKET_TOKEN,"    ""note"": ""Flattened x3 models \u00d7 rows; stub uses identical probs \u2192 separation ~0.""",note,chains.callExpDateMap.*.deliverableNote;chains.putExpDateMap.*.deliverableNote,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
6bbe2cdb055ea48fc683,md,docs/calibration_signal_engineering_v1.md,256,0,TEXT_LINE_MARKET_TOKEN,"    ""_effective_directional_signal uses canonical triplet; tie-break order is p_up >= p_dn >= p_fl \u2192 'long' when equal or up wins."",",order long,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong,quotes.quote.askSize;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
86caab002d0f11c3172e,md,docs/calibration_signal_engineering_v1.md,260,0,TEXT_LINE_MARKET_TOKEN,"    ""call.signal / final_signal from compute_signals path is 'wait' under test harness (no directional trade from decision engine)."",",call trade,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
f53f7d971dc95b02a1fd,md,docs/calibration_signal_engineering_v1.md,261,0,TEXT_LINE_MARKET_TOKEN,"    ""Canonical/fusion still encode direction probabilities but execution layer does not emit short without policy change.""",short change,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.markChange;chains.callExpDateMap.*.markPercentChange;chains.callExpDateMap.*.netChange;chains.callExpDateMap.*.percentChange;chains.putExpDateMap.*.markChange;chains.putExpDateMap.*.markPercentChange;chains.putExpDateMap.*.netChange;chains.putExpDateMap.*.percentChange;chains.underlying.change;chains.underlying.markChange;chains.underlying.markPercentChange;chains.underlying.percentChange;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.revChangeIn;instruments.*.fundamental.revChangeTTM;instruments.*.fundamental.revChangeYear;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
f70eeb723519e2fc8c9d,md,docs/calibration_signal_engineering_v1.md,264,0,TEXT_LINE_MARKET_TOKEN,"    ""Fake run_unified_stack_ml_once returns identical 0.34/0.33/0.33 per model \u2192 no cross-model disagreement for stack vote.""",per model,instruments.*.fundamental.bookValuePerShare,quotes.quote.askSize;quotes.extended.askSize;chains.putExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
e3dc38ee2dd2cd10e29c,md,docs/calibration_statistical_integrity_v1.md,5,0,TEXT_LINE_MARKET_TOKEN,"Fail-closed minimum sample rules for Phase 3 / Phase 4 calibration scripts so empirical means, hit rates, and Brier scores are not presented as actionable when cell counts are below the production empirical floor.",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.theta;chains.callExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
